ACC_X,ACC_Y,ACC_Z,Time
-66.650391,853.729248,497.131348,0.398904
-69.671631,853.820801,488.067627,0.399647
-65.734863,860.229492,495.483398,0.400399
-68.939209,850.708008,486.694336,0.401142
-71.777344,853.179932,490.447998,0.401885
-63.903809,857.391357,489.807129,0.402627
-63.720703,851.074219,484.771729,0.403380
-67.382812,864.624023,492.828369,0.404124
-62.988281,850.891113,491.638184,0.404867
-61.981201,851.531982,492.553711,0.405610
-63.446045,858.306885,497.497559,0.406364
-67.565918,851.623535,497.497559,0.407113
-60.424805,865.264893,499.969482,0.407892
-58.135986,866.638184,499.786377,0.408636
-69.305420,859.588623,498.229980,0.409395
-60.333252,860.687256,504.089355,0.410138
-63.812256,855.560303,491.912842,0.410880
-55.572510,866.455078,505.096436,0.411623
-64.910889,856.018066,497.131348,0.412375
-70.312500,854.736328,497.955322,0.413117
-67.108154,861.145020,496.582031,0.413860
-73.150635,860.687256,494.567871,0.414603
-72.143555,860.046387,492.645264,0.415357
-64.727783,854.003906,485.595703,0.416100
-63.171387,851.074219,491.088867,0.416842
-63.171387,860.870361,487.792969,0.417584
-60.150146,863.067627,489.166260,0.418349
-59.417725,864.257812,488.433838,0.419111
-57.586670,861.694336,487.426758,0.419901
-67.382812,853.912354,492.187500,0.420669
-68.023682,865.905762,489.440918,0.421428
-65.277100,856.109619,490.081787,0.422239
-63.079834,856.292725,487.792969,0.422997
-69.671631,847.320557,495.208740,0.423823
-69.213867,855.102539,494.934082,0.424605
-67.657471,856.384277,487.609863,0.425361
-72.784424,857.574463,480.377197,0.426127
-68.298340,852.264404,482.666016,0.426996
-67.291260,849.060059,485.595703,0.427761
-70.129395,857.025146,486.694336,0.428520
-73.608398,849.792480,484.222412,0.429333
-73.425293,843.750000,487.518311,0.430098
-70.037842,846.771240,481.018066,0.430902
-69.213867,846.679688,476.898193,0.431651
-65.093994,847.320557,479.553223,0.432399
-74.798584,848.785400,478.179932,0.433141
-70.861816,842.468262,477.996826,0.433963
-70.037842,841.827393,481.658936,0.434708
-67.565918,851.623535,480.377197,0.435451
-68.298340,843.566895,489.990234,0.436269
-73.150635,848.968506,480.834961,0.437012
-74.523926,851.898193,483.306885,0.437754
-78.094482,852.813721,485.687256,0.438511
-77.270508,858.306885,487.701416,0.439254
-76.812744,855.468750,489.074707,0.440128
-74.157715,853.363037,491.180420,0.440872
-75.256348,856.750488,492.736816,0.441628
-79.742432,858.856201,492.736816,0.442370
-80.566406,864.990234,500.610352,0.443113
-89.630127,864.166260,502.807617,0.443856
-85.327148,868.652344,502.899170,0.444611
-82.031250,873.779297,503.448486,0.445354
-78.918457,868.011475,512.969971,0.446097
-82.855225,868.194580,510.314941,0.446840
-86.883545,875.885010,513.977051,0.447593
-79.376221,867.279053,501.617432,0.448335
-80.932617,869.293213,506.561279,0.449078
-79.925537,876.342773,505.828857,0.449820
-83.679199,844.299316,495.483398,0.450584
-91.735840,863.250732,496.948242,0.451329
-83.679199,870.117188,502.990723,0.452071
-87.707520,863.525391,499.420166,0.452815
-90.911865,860.412598,493.377686,0.453574
-87.799072,860.137939,486.511230,0.454317
-88.623047,851.074219,480.834961,0.455060
-82.672119,862.976074,489.166260,0.455802
-74.066162,862.609863,490.997314,0.456555
-80.291748,861.968994,486.419678,0.457298
-80.291748,860.321045,484.863281,0.458041
-83.587646,859.680176,481.567383,0.458784
-76.904297,862.701416,485.412598,0.459539
-75.073242,853.363037,486.511230,0.460290
-88.439941,860.137939,485.961914,0.461038
-83.404541,858.673096,487.335205,0.461810
-76.354980,860.778809,489.257812,0.462573
-74.157715,852.996826,491.088867,0.463315
-79.376221,854.461670,492.462158,0.464058
-80.017090,862.609863,492.095947,0.464801
-77.270508,850.158691,490.264893,0.465544
-77.362061,853.637695,484.497070,0.466367
-73.883057,854.095459,481.842041,0.467137
-76.995850,854.553223,493.835449,0.467978
-71.411133,847.961426,488.342285,0.468758
-73.425293,850.341797,487.518311,0.469501
-74.798584,853.729248,484.954834,0.470244
-47.882080,852.539062,485.687256,0.470987
-68.481445,850.158691,510.314941,0.471740
-67.291260,849.609375,487.335205,0.472483
-68.389893,851.989746,480.926514,0.473225
-69.122314,840.911865,482.208252,0.473967
-63.079834,838.714600,478.454590,0.474720
-63.262939,845.214844,485.412598,0.475462
-68.847656,837.890625,482.757568,0.476205
-66.192627,822.692871,481.567383,0.476948
-64.544678,846.954346,481.750488,0.477703
-59.967041,850.982666,481.018066,0.478447
-67.749023,849.060059,475.799561,0.479189
-58.135986,839.263916,476.348877,0.479932
-58.410645,842.468262,474.426270,0.480685
-66.925049,845.123291,481.292725,0.481427
-59.875488,846.679688,478.088379,0.482169
-62.713623,844.757080,482.208252,0.482912
-55.297852,853.271484,493.286133,0.483664
-56.854248,853.271484,489.440918,0.484407
-55.206299,855.285645,489.898682,0.485149
-60.241699,857.116699,490.173340,0.485892
-65.734863,856.658936,492.187500,0.486643
-64.544678,860.595703,497.131348,0.487386
-62.713623,866.729736,508.026123,0.488128
-63.629150,872.497559,513.519287,0.488870
