ACC_X,ACC_Y,ACC_Z,Time
34.606934,750.915527,-617.614746,4.127033
40.191650,752.746582,-623.748779,4.127777
39.276123,754.028320,-627.227783,4.128521
37.170410,754.943848,-618.347168,4.129287
38.269043,745.605469,-623.931885,4.130036
39.093018,747.344971,-617.706299,4.130780
39.733887,745.513916,-624.389648,4.131520
37.078857,771.881104,-623.565674,4.132254
41.564941,755.218506,-625.488281,4.132988
41.015625,749.816895,-621.093750,4.133721
38.726807,749.450684,-618.988037,4.134459
47.973633,752.197266,-612.304688,4.135203
44.952393,746.704102,-615.509033,4.135947
47.149658,751.190186,-615.325928,4.136690
24.810791,751.464844,-615.325928,4.137442
48.706055,750.091553,-616.882324,4.138186
47.973633,751.647949,-617.614746,4.138930
54.748535,766.754150,-620.178223,4.139673
52.093506,747.985840,-620.910645,4.140423
51.818848,751.007080,-617.065430,4.141167
53.833008,755.218506,-617.431641,4.141910
51.177979,746.612549,-615.325928,4.142653
50.079346,772.613525,-618.072510,4.143396
46.508789,748.443604,-618.713379,4.144141
53.100586,752.929688,-613.769531,4.144875
55.389404,747.436523,-615.051270,4.145608
57.403564,750.823975,-616.882324,4.146341
56.671143,753.021240,-604.431152,4.147098
57.220459,752.655029,-608.734131,4.147831
53.833008,750.640869,-612.304688,4.148564
67.932129,753.112793,-615.692139,4.149297
65.643311,754.943848,-617.340088,4.150052
65.734863,748.901367,-612.579346,4.150794
68.572998,752.288818,-616.882324,4.151536
68.023682,748.168945,-611.846924,4.152278
66.284180,746.887207,-616.607666,4.153030
73.516846,751.922607,-605.346680,4.153772
68.298340,747.894287,-608.825684,4.154532
63.537598,749.084473,-612.854004,4.155291
70.129395,757.873535,-610.839844,4.156101
71.868896,755.767822,-606.811523,4.156877
70.312500,754.302979,-608.825684,4.157634
75.805664,758.789062,-613.037109,4.158452
68.023682,760.528564,-621.002197,4.159221
67.565918,760.986328,-613.403320,4.160011
75.714111,764.465332,-608.276367,4.160811
67.657471,759.063721,-610.839844,4.161594
68.756104,761.901855,-611.938477,4.162370
69.763184,769.226074,-613.677979,4.163131
66.741943,769.409180,-612.762451,4.163929
73.699951,767.761230,-616.973877,4.164697
62.255859,776.092529,-616.333008,4.165447
64.910889,777.008057,-619.079590,4.166301
69.671631,766.754150,-611.755371,4.167046
67.382812,773.803711,-617.340088,4.167790
70.495605,771.423340,-623.565674,4.168534
69.396973,770.690918,-618.072510,4.169291
70.037842,775.085449,-632.446289,4.170091
65.460205,772.796631,-618.621826,4.170836
62.805176,771.331787,-619.171143,4.171580
71.777344,771.972656,-622.924805,4.172324
64.910889,766.113281,-613.220215,4.173067
64.910889,763.549805,-621.185303,4.173811
62.713623,767.944336,-612.762451,4.174555
61.614990,765.289307,-609.832764,4.175299
63.171387,760.620117,-619.903564,4.176043
65.460205,767.944336,-622.192383,4.176787
57.312012,757.324219,-622.924805,4.177529
66.833496,769.958496,-622.741699,4.178262
68.115234,768.859863,-616.241455,4.178996
64.727783,754.028320,-623.107910,4.179729
