ACC_X,ACC_Y,ACC_Z,Time
-503.265381,440.917969,711.273193,0.398373
-505.737305,436.523438,721.435547,0.399119
-507.293701,429.382324,714.202881,0.399864
-504.089355,433.776855,714.935303,0.400626
-502.166748,437.805176,708.618164,0.401433
-501.342773,438.812256,713.836670,0.402227
-500.610352,444.671631,719.787598,0.402974
-502.624512,437.530518,722.534180,0.403718
-504.730225,440.917969,713.836670,0.404479
-499.694824,445.770264,719.970703,0.405223
-506.744385,441.650391,716.583252,0.405968
-504.455566,437.896729,713.653564,0.406712
-503.906250,448.059082,723.449707,0.407466
-506.103516,442.199707,721.618652,0.408211
-507.385254,439.636230,722.991943,0.408955
-515.716553,444.946289,725.830078,0.409700
-509.490967,448.150635,722.076416,0.410454
-514.892578,446.960449,729.858398,0.411199
-512.329102,443.115234,727.752686,0.411943
-511.230469,454.467773,703.674316,0.412688
-510.406494,443.756104,719.787598,0.413442
-510.498047,446.228027,727.752686,0.414187
-512.512207,447.601318,729.492188,0.414931
-519.470215,446.594238,722.442627,0.415676
-522.399902,438.079834,741.668701,0.416430
-519.012451,448.333740,722.717285,0.417175
-512.145996,450.622559,721.893311,0.417920
-519.012451,448.608398,723.449707,0.418655
-516.082764,444.671631,725.097656,0.419420
-513.793945,452.636719,724.090576,0.420166
-517.181396,450.164795,727.661133,0.420958
-516.540527,449.707031,723.724365,0.421720
-518.463135,453.094482,725.830078,0.422509
-519.104004,443.664551,726.562500,0.423256
-521.942139,445.037842,718.322754,0.424001
-518.554688,450.164795,725.006104,0.424745
-517.272949,446.685791,731.964111,0.425500
-518.463135,443.115234,727.844238,0.426300
-520.843506,442.108154,723.175049,0.427058
-520.019531,448.699951,724.914551,0.427812
-519.653320,450.164795,719.421387,0.428586
-521.575928,449.615479,717.956543,0.429331
-512.237549,443.389893,729.125977,0.430076
-516.998291,445.587158,723.175049,0.430823
-515.350342,439.086914,716.217041,0.431567
-516.082764,429.748535,712.829590,0.432311
-512.145996,431.304932,715.576172,0.433055
-516.082764,435.791016,716.766357,0.433842
-519.287109,441.009521,715.118408,0.434590
-520.111084,440.917969,718.963623,0.435340
-516.082764,435.424805,722.442627,0.436086
-513.061523,439.727783,722.076416,0.436850
-515.075684,439.453125,712.738037,0.437597
-514.892578,440.277100,717.590332,0.438342
-519.470215,438.812256,715.759277,0.439086
-519.927979,425.445557,707.244873,0.439831
-515.075684,430.480957,711.456299,0.440575
-511.688232,431.854248,712.646484,0.441320
-516.082764,425.720215,712.829590,0.442064
-515.258789,432.861328,715.026855,0.442818
-515.441895,444.213867,712.738037,0.443562
-515.075684,438.079834,715.026855,0.444306
-509.857178,438.354492,718.872070,0.445050
-511.138916,435.516357,715.942383,0.445796
-509.307861,433.959961,705.596924,0.446540
-510.681152,440.826416,711.914062,0.447297
-519.653320,438.903809,710.632324,0.448042
-515.625000,432.769775,716.400146,0.448787
-514.892578,440.002441,711.273193,0.449531
-517.089844,441.650391,721.069336,0.450275
-511.596680,441.375732,720.977783,0.451020
-512.878418,444.946289,720.794678,0.451764
-514.251709,451.354980,725.555420,0.452509
-519.836426,445.220947,725.830078,0.453253
-518.280029,443.664551,726.104736,0.453997
-513.153076,447.692871,726.287842,0.454751
-518.371582,449.066162,726.745605,0.455496
-515.533447,457.214355,722.076416,0.456241
-519.287109,449.981689,725.921631,0.456985
-522.583008,446.594238,729.034424,0.457729
-515.167236,455.749512,728.668213,0.458487
-521.026611,453.369141,731.597900,0.459232
-525.238037,449.340820,726.470947,0.459976
-519.653320,453.826904,721.160889,0.460729
-524.597168,449.981689,727.020264,0.461475
-519.470215,455.017090,728.851318,0.462219
-523.773193,445.587158,725.463867,0.462964
-525.238037,451.171875,727.752686,0.463709
-525.604248,447.143555,721.893311,0.464463
-526.153564,451.080322,728.942871,0.465207
-520.385742,451.446533,721.710205,0.465952
-523.956299,457.122803,720.153809,0.466760
-523.864746,452.087402,724.182129,0.467506
-519.744873,440.643311,718.872070,0.468249
-511.413574,452.545166,724.548340,0.468994
-515.441895,461.608887,726.928711,0.469749
-520.751953,442.840576,717.498779,0.470594
-523.681641,452.362061,722.442627,0.471339
-519.653320,453.643799,716.766357,0.472084
-508.850098,450.164795,718.597412,0.472842
-519.836426,446.868896,717.315674,0.473587
-517.547607,447.326660,720.794678,0.474331
-517.272949,455.474854,717.224121,0.475076
-515.441895,455.383301,722.259521,0.475879
-515.533447,448.791504,717.681885,0.476627
-515.075684,443.664551,713.745117,0.477372
-515.808105,448.974609,713.653564,0.478116
-508.666992,455.017090,716.949463,0.478875
-510.681152,448.608398,714.660645,0.479620
-512.512207,450.714111,711.730957,0.480364
-509.033203,451.721191,721.343994,0.481108
-520.477295,445.404053,718.231201,0.481860
-521.942139,467.651367,721.343994,0.482605
-515.533447,445.037842,721.984863,0.483350
-509.399414,444.305420,719.787598,0.484095
-512.786865,448.791504,719.604492,0.484850
-514.709473,449.432373,722.991943,0.485596
