ACC_X,ACC_Y,ACC_Z,Time
7.141113,754.211426,-65.2771,1.721157
-123.22998,779.11377,-116.821289,1.721907
-50.262451,801.086426,-118.469238,1.722646
131.835938,842.285156,-132.659912,1.723384
-4.669189,837.70752,-170.471191,1.724124
-62.805176,850.524902,-157.562256,1.724872
-11.077881,874.603271,-186.218262,1.725611
80.474854,928.894043,-178.253174,1.72635
101.074219,930.175781,-171.844482,1.727089
-44.952393,946.655273,-158.843994,1.727837
9.429932,952.056885,-155.273438,1.728576
-45.043945,921.661377,-121.398926,1.729315
-157.37915,872.680664,-92.834473,1.730055
-231.445312,907.287598,-80.749512,1.730803
-281.707764,939.880371,-76.904297,1.731542
-321.807861,942.901611,-46.142578,1.732281
-385.162354,977.874756,-11.260986,1.73302
-397.247314,1007.354736,0.366211,1.733769
-277.679443,989.959717,-11.627197,1.734508
-118.743896,1022.827148,44.403076,1.735247
-250.12207,1038.024902,90.179443,1.735986
-481.750488,996.09375,99.243164,1.736718
-213.592529,947.753906,169.647217,1.737457
-229.064941,867.095947,266.143799,1.738206
-269.897461,1165.649414,605.895996,1.738949
-191.619873,1012.023926,659.088135,1.739717
-11.71875,1076.751709,684.814453,1.740462
-288.299561,1181.854248,727.56958,1.741201
-256.530762,1105.499268,734.436035,1.741943
-103.45459,1125.274658,788.909912,1.742726
-223.66333,1075.286865,864.440918,1.743473
-251.403809,1013.763428,901.794434,1.74422
-122.680664,1044.799805,917.816162,1.744962
-135.5896,1059.906006,911.773682,1.745722
-169.464111,1070.800781,886.871338,1.746462
-166.992188,1131.866455,798.980713,1.747201
-176.513672,1139.007568,762.359619,1.74794
-152.709961,1139.465332,743.225098,1.748689
-123.596191,1157.867432,701.11084,1.749428
-133.758545,1141.845703,675.750732,1.750167
-190.612793,1118.499756,641.052246,1.750907
-189.239502,996.734619,587.402344,1.751653
-121.490479,1030.426025,576.873779,1.75239
-313.476562,987.762451,458.770752,1.753146
-530.914307,981.811523,421.600342,1.75389
-282.073975,965.606689,352.56958,1.754641
-367.858887,1014.404297,282.073975,1.75538
-576.782227,993.07251,249.023438,1.756119
-258.361816,1011.657715,187.774658,1.756858
-265.411377,1019.805908,135.040283,1.757605
-506.835938,1018.066406,105.834961,1.758344
-347.351074,1035.369873,53.741455,1.759083
-317.321777,1031.433105,10.253906,1.759822
-458.03833,1041.96167,2.746582,1.76057
-420.043945,1023.468018,-15.289307,1.761309
-332.061768,1045.257568,-19.042969,1.762048
-316.955566,1040.771484,-22.888184,1.762787
-326.202393,1066.864014,-26.184082,1.763535
-365.478516,1041.503906,-33.782959,1.764275
-458.312988,984.283447,-32.226562,1.765014
-632.629395,995.635986,-24.078369,1.765753
-554.260254,1042.327881,-5.950928,1.766501
-372.253418,1099.273682,23.4375,1.76724
-321.350098,1087.005615,35.15625,1.767978
-470.855713,1064.117432,78.094482,1.768717
-516.357422,1054.138184,128.997803,1.769466
-426.361084,1081.604004,158.569336,1.770205
-405.029297,1110.717773,231.536865,1.770944
-410.430908,1107.971191,254.516602,1.771685
-461.517334,1123.443604,304.412842,1.772439
-457.489014,1135.345459,309.906006,1.773179
-441.375732,1143.951416,322.08252,1.773917
-454.650879,1138.092041,350.921631,1.774656
-461.334229,1135.620117,356.5979,1.775404
-449.707031,1137.084961,373.718262,1.776143
-440.917969,1100.097656,400.634766,1.776882
-120.20874,933.746338,438.720703,1.777621
-200.500488,1044.067383,618.07251,1.778371
-474.334717,1006.896973,621.368408,1.77911
-125.88501,1051.574707,608.459473,1.779849
-140.625,1112.823486,534.301758,1.780588
-306.152344,1082.427979,497.406006,1.781336
-227.050781,1126.464844,456.939697,1.782075
-299.560547,1128.112793,412.628174,1.782815
-255.981445,1133.789062,402.740479,1.783554
-245.635986,1172.698975,402.374268,1.784302
-363.464355,1190.460205,382.141113,1.785042
-270.629883,1266.082764,336.730957,1.785781
-411.804199,1152.282715,311.553955,1.786613
-423.88916,1140.289307,291.046143,1.787363
-370.697021,1152.46582,292.785645,1.788102
-335.266113,1139.007568,288.208008,1.788841
-284.27124,1176.635742,297.363281,1.78958
-303.131104,1215.087891,278.869629,1.790328
-282.897949,1261.413574,274.017334,1.791066
-271.270752,1252.441406,268.615723,1.791805
