ACC_X,ACC_Y,ACC_Z,Time
-199.676514,986.114502,-3.387451,1.622467
-195.190430,990.600586,-0.091553,1.623204
-193.176270,990.875244,3.387451,1.623945
-185.668945,990.234375,3.204346,1.624683
-177.429199,988.037109,3.662109,1.625421
-175.872803,984.649658,2.471924,1.626159
-174.041748,984.558105,6.774902,1.626899
-168.365479,981.079102,13.458252,1.627637
-168.182373,983.093262,14.465332,1.628374
-167.724609,973.388672,6.134033,1.629113
-164.337158,985.107422,7.141113,1.629850
-150.329590,978.515625,8.056641,1.630588
-150.878906,965.423584,5.310059,1.631326
-148.040771,970.184326,6.317139,1.632067
-142.272949,962.493896,4.852295,1.632805
-139.801025,961.486816,7.324219,1.633543
-132.751465,959.472656,0.000000,1.634281
-126.983643,954.162598,-10.986328,1.635021
-127.807617,946.380615,-10.345459,1.635760
-128.265381,946.105957,-16.021729,1.636498
-118.194580,936.584473,-7.873535,1.637239
-110.870361,935.394287,-9.704590,1.637977
-117.919922,938.507080,-14.282227,1.638715
-112.884521,922.668457,-12.359619,1.639450
-115.905762,928.070068,-7.141113,1.640187
-119.476318,926.055908,-14.465332,1.640922
-110.137939,924.499512,-16.754150,1.641657
-116.271973,926.971436,-21.697998,1.642392
-111.785889,921.569824,-17.120361,1.643127
-110.321045,917.266846,-23.803711,1.643862
-100.250244,917.266846,-17.944336,1.644596
-107.482910,913.696289,-45.684814,1.645334
-105.651855,913.421631,-28.656006,1.646069
-110.137939,912.872314,-25.817871,1.646838
-105.010986,910.491943,-28.656006,1.647573
-103.179932,903.442383,-30.670166,1.648309
-103.912354,911.590576,-37.078857,1.649044
-117.095947,906.280518,-46.600342,1.649779
-112.060547,912.689209,-38.726807,1.650517
-112.792969,902.343750,-50.445557,1.651253
-112.884521,907.562256,-47.790527,1.651987
-108.306885,894.378662,-46.051025,1.652722
-118.103027,913.879395,-68.756104,1.653457
-114.440918,913.787842,-47.698975,1.654192
-114.532471,903.900146,-56.213379,1.654927
-124.511719,909.667969,-55.755615,1.655674
-127.899170,911.315918,-53.009033,1.656451
-129.730225,922.210693,-50.170898,1.657191
-122.314453,904.724121,-59.326172,1.657926
-134.307861,906.097412,-61.798096,1.658661
-130.279541,919.464111,-59.967041,1.659397
-135.772705,918.182373,-61.614990,1.660134
-154.998779,918.548584,-70.953369,1.660877
-143.646240,935.211182,-69.763184,1.661612
-144.287109,920.745850,-64.819336,1.662346
-156.463623,917.449951,-69.580078,1.663081
-146.118164,927.337646,-68.572998,1.663819
-157.012939,928.253174,-68.847656,1.664553
-164.428711,921.844482,-78.735352,1.665287
-160.583496,918.731689,-52.642822,1.666023
-165.252686,925.323486,-70.953369,1.666757
-169.097900,932.739258,-71.502686,1.667491
-168.365479,936.859131,-66.558838,1.668226
-169.738770,941.528320,-73.333740,1.668962
-175.872803,941.894531,-76.171875,1.669697
-181.091309,948.669434,-76.538086,1.670432
-169.464111,951.049805,-72.326660,1.671167
-181.457520,960.937500,-69.305420,1.671902
-173.767090,958.557129,-67.932129,1.672637
-174.316406,964.050293,-77.545166,1.673373
-170.288086,973.663330,-67.565918,1.674130
-164.520264,972.473145,-71.960449,1.674868
-174.957275,979.522705,-63.629150,1.675602
-168.640137,982.818604,-61.798096,1.676342
-164.794922,985.290527,-57.128906,1.677092
-154.815674,988.952637,-62.347412,1.677828
-158.203125,991.058350,-60.516357,1.678563
-159.759521,1005.981445,-49.621582,1.679316
-151.977539,1004.608154,-52.642822,1.680057
-149.597168,1006.256104,-46.325684,1.680794
-143.096924,1029.693604,-44.677734,1.681528
-136.688232,1005.706787,-44.494629,1.682279
-145.385742,1000.305176,-42.388916,1.683019
-140.167236,1012.115479,-43.304443,1.683758
-143.646240,1007.995605,-40.557861,1.684497
-136.688232,1008.361816,-35.339355,1.685233
-138.244629,1005.432129,-39.550781,1.685974
-141.998291,999.298096,-48.065186,1.686711
-139.709473,1002.685547,-68.481445,1.687472
-138.336182,1001.770020,-49.438477,1.688211
-139.526367,986.389160,-59.783936,1.688978
-139.892578,987.304688,-58.685303,1.689719
-143.554688,986.297607,-55.297852,1.690458
-138.610840,980.346680,-55.023193,1.691196
-117.462158,981.811523,-53.192139,1.691939
-143.646240,987.030029,-59.692383,1.692678
-127.990723,987.579346,-55.938721,1.693422
-130.004883,985.107422,-54.748535,1.694166
-124.145508,962.677002,-47.973633,1.694906
-123.596191,981.719971,-50.079346,1.695645
-119.018555,981.445312,-48.339844,1.696385
-120.391846,977.691650,-52.185059,1.697131
-107.940674,982.727051,-43.762207,1.697871
-103.820801,976.501465,-52.185059,1.698610
-110.504150,980.895996,-50.994873,1.699352
-105.651855,983.001709,-46.234131,1.700090
-101.715088,978.698730,-43.670654,1.700828
-108.764648,977.050781,-52.185059,1.701565
-109.222412,973.114014,-51.544189,1.702305
-109.680176,970.916748,-53.833008,1.703043
-110.229492,974.578857,-48.339844,1.703781
-105.834961,967.071533,-47.607422,1.704517
-105.743408,973.754883,-48.065186,1.705252
-103.729248,967.712402,-52.825928,1.705996
-107.391357,973.022461,-62.805176,1.706734
-112.426758,963.317871,-56.945801,1.707486
-109.954834,967.529297,-51.452637,1.708231
-109.954834,967.437744,-43.945312,1.708968
-109.130859,961.944580,-47.515869,1.709704
-114.807129,960.296631,-46.600342,1.710440
-117.004395,959.838867,-44.494629,1.711175
-116.180420,961.669922,-43.945312,1.711911
-116.638184,951.690674,-50.079346,1.712650
-116.912842,952.331543,-45.867920,1.713386
-116.455078,950.866699,-23.895264,1.714121
-120.758057,942.077637,-48.706055,1.714856
-138.061523,932.647705,-48.614502,1.715608
-118.377686,932.830811,-48.706055,1.716345
-128.997803,932.189941,-45.227051,1.717119
-121.948242,936.676025,-40.191650,1.717856
-120.574951,930.999756,-55.206299,1.718591
-119.476318,925.231934,-49.621582,1.719327
-117.919922,928.070068,-47.790527,1.720067
-118.927002,925.323486,-44.860840,1.720803
-126.068115,929.534912,-45.135498,1.721537
-121.398926,924.499512,-44.403076,1.722269
-124.877930,915.710449,-47.973633,1.723001
-116.729736,920.288086,-46.508789,1.723733
-120.574951,921.020508,-42.755127,1.724466
-119.110107,921.020508,-33.233643,1.725207
-111.785889,922.851562,-31.585693,1.725942
-119.934082,911.865234,-34.423828,1.726677
-119.293213,902.618408,-28.656006,1.727419
-111.328125,913.787842,-28.381348,1.728186
-119.842529,908.935547,-34.698486,1.728948
-107.574463,902.618408,-31.219482,1.729695
-117.279053,907.287598,-28.656006,1.730437
-118.835449,902.160645,-35.339355,1.731173
-94.482422,895.935059,-42.205811,1.731908
-107.574463,913.879395,-39.276123,1.732663
-110.412598,902.160645,-43.304443,1.733401
-112.609863,891.815186,-48.797607,1.734135
-136.779785,916.168213,-50.994873,1.734871
-115.814209,861.419678,-47.149658,1.735606
-83.679199,859.863281,-73.791504,1.736340
-109.130859,895.751953,-5.859375,1.737075
-158.203125,918.273926,31.311035,1.737815
-117.736816,877.075195,-67.108154,1.738550
-149.963379,862.976074,-86.242676,1.739285
-166.992188,892.181396,-6.591797,1.740020
-115.631104,900.787354,-23.437500,1.740755
-92.651367,914.794922,-30.578613,1.741490
-156.097412,911.315918,-7.598877,1.742224
-159.759521,885.864258,-37.261963,1.742975
-118.652344,887.329102,-59.326172,1.743713
-141.815186,893.371582,-8.880615,1.744448
-145.385742,921.752930,-23.254395,1.745183
-115.631104,912.048340,-16.113281,1.745923
-132.843018,902.160645,-30.487061,1.746658
-143.646240,906.738281,-30.578613,1.747393
