ACC_X,ACC_Y,ACC_Z,Time
-599.121094,304.412842,751.373291,1.313801
-590.332031,305.053711,752.563477,1.314534
-592.987061,297.729492,745.239258,1.315266
-581.634521,301.391602,744.415283,1.315996
-584.655762,303.314209,750.732422,1.316726
-583.831787,309.814453,744.873047,1.317461
-591.613770,305.053711,745.422363,1.318206
-592.529297,305.328369,749.176025,1.318945
-593.078613,302.032471,745.147705,1.319684
-591.339111,301.483154,749.176025,1.320423
-582.183838,303.955078,750.000000,1.321162
-586.486816,310.363770,746.154785,1.321901
-590.698242,296.081543,743.865967,1.322640
-580.810547,303.955078,742.309570,1.323390
-587.768555,307.891846,748.352051,1.324130
-579.345703,311.645508,743.957520,1.324869
-578.063965,307.250977,746.704102,1.325608
-583.007812,313.751221,743.865967,1.326348
-577.331543,306.884766,747.985840,1.327087
-575.225830,309.173584,747.894287,1.327826
-573.394775,326.934814,755.676270,1.328565
-569.549561,316.680908,756.042480,1.329304
-578.521729,312.286377,753.204346,1.330043
-572.937012,317.321777,730.316162,1.330783
-572.296143,308.532715,751.281738,1.331522
-572.570801,311.645508,748.260498,1.332271
-580.169678,311.279297,742.492676,1.333011
-567.443848,309.265137,743.957520,1.333755
-570.739746,305.053711,745.330811,1.334512
-568.542480,305.236816,746.887207,1.335269
-556.182861,313.659668,750.823975,1.336035
-562.866211,309.814453,748.992920,1.336793
-565.246582,322.082520,754.852295,1.337548
-567.260742,309.906006,751.007080,1.338309
-571.655273,305.236816,748.077393,1.339064
-561.126709,313.476562,754.028320,1.339823
-554.443359,306.793213,752.380371,1.340580
-557.739258,314.117432,729.583740,1.341358
-562.225342,301.666260,750.000000,1.342121
-555.450439,303.955078,751.373291,1.342882
-555.908203,302.215576,746.246338,1.343635
-555.084229,311.553955,744.781494,1.344419
-559.478760,304.595947,739.746094,1.345179
-560.394287,302.398682,742.767334,1.345934
-553.802490,300.567627,747.985840,1.346677
-555.999756,298.370361,746.612549,1.347442
-549.316406,304.870605,729.034424,1.348266
-551.330566,301.116943,749.816895,1.349006
-552.886963,299.468994,747.711182,1.349746
-550.140381,305.145264,748.718262,1.350505
-545.196533,293.243408,749.542236,1.351245
-546.478271,287.200928,754.028320,1.351985
-545.471191,301.666260,754.943848,1.352724
-548.309326,296.905518,743.316650,1.353474
-546.661377,302.764893,747.802734,1.354213
-546.295166,294.525146,745.971680,1.354952
-542.266846,299.835205,750.732422,1.355691
-550.781250,299.377441,749.816895,1.356440
-543.457031,289.215088,756.408691,1.357180
-547.393799,298.095703,748.809814,1.357918
-537.689209,295.440674,752.563477,1.358657
-546.112061,295.532227,754.760742,1.359405
-535.766602,296.173096,753.936768,1.360145
-540.893555,303.863525,746.704102,1.360884
-535.949707,300.201416,746.520996,1.361624
