ACC_X,ACC_Y,ACC_Z,Time
-522.766113,718.139648,716.033936,2.042562
-516.998291,726.654053,717.132568,2.043303
-519.470215,719.970703,707.336426,2.044044
-520.111084,727.935791,705.047607,2.044785
-523.406982,736.816406,701.660156,2.045535
-526.153564,733.612061,691.314697,2.046276
-524.688721,730.407715,678.314209,2.047017
-532.745361,739.105225,676.483154,2.047757
-525.054932,750.823975,664.398193,2.048498
-521.942139,759.979248,671.722412,2.04923
-522.30835,775.726318,653.503418,2.049961
-532.012939,777.923584,650.024414,2.050693
-523.223877,795.501709,657.25708,2.051435
-525.146484,792.84668,655.334473,2.052176
-520.477295,795.318604,661.560059,2.052916
-525.604248,794.586182,664.123535,2.053656
-533.203125,794.311523,665.039062,2.054396
-535.675049,799.072266,667.877197,2.055137
-529.449463,817.932129,680.877686,2.055877
-521.575928,831.665039,687.37793,2.056617
-511.871338,874.511719,669.98291,2.057357
-535.491943,874.969482,670.257568,2.058098
-560.028076,862.609863,671.447754,2.058838
-552.337646,857.849121,670.532227,2.059673
-535.125732,862.1521,677.124023,2.060435
-525.421143,888.519287,684.7229,2.061176
-537.231445,900.146484,684.173584,2.061917
-553.161621,907.196045,679.412842,2.062657
-552.246094,926.239014,681.70166,2.063413
-557.373047,960.021973,684.448242,2.064154
-563.323975,941.253662,688.293457,2.064894
-563.140869,942.5354,701.934814,2.065634
-556.091309,945.373535,710.083008,2.066384
-558.288574,954.528809,719.604492,2.067124
-558.197021,967.437744,727.661133,2.067864
-574.584961,971.64917,729.125977,2.068605
-580.535889,978.790283,733.428955,2.069354
-584.106445,975.585938,748.168945,2.070097
-591.888428,975.769043,753.570557,2.070842
-594.085693,969.177246,772.705078,2.071583
-587.402344,972.65625,773.4375,2.07234
-589.324951,980.895996,791.473389,2.073081
-606.536865,961.761475,807.312012,2.073835
-641.784668,963.867188,806.030273,2.074584
-652.954102,961.669922,816.925049,2.075348
-658.630371,955.718994,824.34082,2.076089
-673.278809,954.437256,832.580566,2.07683
-676.483154,952.148438,825.805664,2.077572
-677.124023,943.634033,826.99585,2.078328
-673.64502,946.289062,838.348389,2.079071
-672.637939,921.386719,830.749512,2.079813
-667.602539,911.773682,826.446533,2.080554
-656.25,902.709961,823.516846,2.081308
-622.10083,883.300781,796.783447,2.082057
-606.994629,868.560791,779.754639,2.082814
-559.570312,857.849121,759.521484,2.083563
-533.111572,837.249756,741.394043,2.084324
-512.512207,837.615967,722.625732,2.085065
-526.885986,1154.571533,714.660645,2.085806
-514.251709,1059.082031,649.475098,2.086548
-600.128174,865.631104,647.186279,2.087302
-569.824219,721.252441,699.09668,2.088043
-612.121582,719.055176,789.825439,2.088784
-520.843506,782.867432,742.218018,2.089525
-356.323242,812.530518,693.328857,2.090276
-423.614502,752.380371,759.887695,2.091018
-512.420654,764.282227,764.007568,2.091759
-408.874512,811.248779,685.180664,2.092501
-358.24585,816.375732,723.083496,2.093269
-494.018555,706.054688,739.471436,2.094022
-398.712158,707.794189,716.217041,2.09478
