ACC_X,ACC_Y,ACC_Z
706.624023,489.951996,437.247986
694.911987,486.048004,433.343994
696.864014,480.191986,427.488007
691.007996,480.191986,421.631989
691.007996,486.048004,423.584015
698.815979,482.144012,425.536011
692.960022,480.191986,427.488007
696.864014,482.144012,421.631989
687.104004,484.096008,431.391998
696.864014,472.384003,427.488007
692.960022,482.144012,431.391998
691.007996,480.191986,421.631989
687.104004,476.287994,421.631989
698.815979,484.096008,423.584015
692.960022,478.239990,425.536011
704.671997,482.144012,433.343994
698.815979,476.287994,431.391998
692.960022,482.144012,433.343994
692.960022,484.096008,431.391998
694.911987,478.239990,429.440002
692.960022,476.287994,429.440002
694.911987,482.144012,435.295990
698.815979,480.191986,433.343994
704.671997,488.000000,433.343994
702.719971,480.191986,421.631989
706.624023,489.951996,431.391998
694.911987,480.191986,427.488007
702.719971,480.191986,425.536011
704.671997,486.048004,427.488007
708.575989,489.951996,435.295990
714.432007,484.096008,431.391998
706.624023,482.144012,435.295990
702.719971,491.903992,437.247986
702.719971,489.951996,429.440002
708.575989,489.951996,433.343994
710.528015,491.903992,441.152008
702.719971,499.712006,443.104004
710.528015,489.951996,437.247986
710.528015,495.808014,447.007996
706.624023,501.664001,443.104004
698.815979,497.760010,443.104004
710.528015,501.664001,441.152008
708.575989,501.664001,441.152008
706.624023,493.855988,439.200012
712.479980,503.615997,433.343994
710.528015,499.712006,441.152008
720.288025,503.615997,439.200012
706.624023,511.424011,431.391998
698.815979,497.760010,433.343994
706.624023,503.615997,429.440002
706.624023,497.760010,427.488007
710.528015,501.664001,429.440002
708.575989,505.567993,419.679993
708.575989,499.712006,413.824005
716.383972,497.760010,419.679993
712.479980,497.760010,421.631989
714.432007,497.760010,433.343994
714.432007,489.951996,429.440002
720.288025,488.000000,417.727997
716.383972,501.664001,435.295990
718.335999,493.855988,427.488007
716.383972,499.712006,421.631989
718.335999,499.712006,417.727997
722.239990,491.903992,429.440002
720.288025,507.519989,425.536011
726.143982,495.808014,425.536011
726.143982,495.808014,423.584015
718.335999,505.567993,419.679993
726.143982,501.664001,421.631989
741.760010,505.567993,425.536011
737.856018,503.615997,415.776001
732.000000,507.519989,421.631989
730.047974,501.664001,425.536011
730.047974,501.664001,417.727997
737.856018,501.664001,423.584015
743.711975,491.903992,431.391998
743.711975,499.712006,421.631989
741.760010,501.664001,427.488007
745.664001,499.712006,423.584015
749.567993,499.712006,427.488007
745.664001,491.903992,435.295990
751.520020,505.567993,413.824005
747.616028,509.471985,431.391998
747.616028,503.615997,435.295990
743.711975,509.471985,431.391998
749.567993,495.808014,423.584015
741.760010,517.280029,427.488007
755.424011,497.760010,429.440002
751.520020,501.664001,429.440002
749.567993,513.375977,429.440002
749.567993,505.567993,429.440002
747.616028,513.375977,431.391998
749.567993,509.471985,431.391998
741.760010,503.615997,431.391998
753.471985,507.519989,431.391998
737.856018,513.375977,439.200012
743.711975,515.328003,437.247986
747.616028,503.615997,441.152008
747.616028,507.519989,435.295990
739.807983,517.280029,443.104004
741.760010,517.280029,443.104004
743.711975,515.328003,431.391998
733.952026,519.231995,435.295990
739.807983,511.424011,439.200012
730.047974,513.375977,435.295990
739.807983,519.231995,425.536011
735.903992,515.328003,433.343994
741.760010,523.135986,441.152008
728.096008,519.231995,437.247986
730.047974,517.280029,431.391998
726.143982,517.280029,435.295990
730.047974,517.280029,435.295990
732.000000,523.135986,435.295990
728.096008,519.231995,439.200012
730.047974,523.135986,435.295990
722.239990,517.280029,445.056000
735.903992,517.280029,439.200012
726.143982,519.231995,429.440002
726.143982,519.231995,429.440002
728.096008,534.848022,443.104004
735.903992,532.895996,437.247986
732.000000,530.943970,443.104004
739.807983,530.943970,433.343994
735.903992,536.799988,441.152008
733.952026,527.039978,443.104004
732.000000,536.799988,435.295990
732.000000,536.799988,433.343994
730.047974,536.799988,433.343994
730.047974,527.039978,437.247986
732.000000,528.992004,437.247986
728.096008,528.992004,435.295990
722.239990,544.607971,421.631989
722.239990,538.752014,415.776001
726.143982,528.992004,423.584015
735.903992,532.895996,423.584015
726.143982,536.799988,431.391998
728.096008,544.607971,421.631989
733.952026,527.039978,417.727997
732.000000,540.703979,427.488007
730.047974,534.848022,415.776001
728.096008,542.656006,421.631989
726.143982,534.848022,423.584015
732.000000,540.703979,421.631989
733.952026,538.752014,431.391998
726.143982,544.607971,427.488007
728.096008,542.656006,435.295990
735.903992,534.848022,425.536011
728.096008,538.752014,427.488007
722.239990,540.703979,427.488007
730.047974,534.848022,415.776001
726.143982,527.039978,413.824005
732.000000,523.135986,413.824005
726.143982,527.039978,423.584015
739.807983,525.088013,421.631989
735.903992,528.992004,419.679993
726.143982,532.895996,413.824005
728.096008,527.039978,413.824005
726.143982,523.135986,413.824005
728.096008,523.135986,406.015991
732.000000,527.039978,406.015991
732.000000,532.895996,413.824005
735.903992,527.039978,413.824005
732.000000,527.039978,406.015991
739.807983,515.328003,417.727997
737.856018,527.039978,415.776001
733.952026,521.184021,417.727997
737.856018,519.231995,419.679993
745.664001,521.184021,419.679993
755.424011,517.280029,419.679993
759.328003,503.615997,415.776001
745.664001,523.135986,429.440002
763.231995,515.328003,431.391998
769.088013,472.384003,425.536011
774.943970,515.328003,421.631989
774.943970,497.760010,443.104004
769.088013,489.951996,429.440002
767.135986,542.656006,443.104004
761.280029,530.943970,439.200012
761.280029,560.223999,439.200012
757.375977,575.840027,443.104004
751.520020,527.039978,433.343994
757.375977,575.840027,447.007996
763.231995,552.416016,427.488007
774.943970,515.328003,406.015991
765.184021,542.656006,413.824005
772.992004,534.848022,413.824005
771.039978,527.039978,411.872009
772.992004,525.088013,409.920013
776.895996,517.280029,413.824005
761.280029,548.512024,409.920013
763.231995,530.943970,419.679993
757.375977,517.280029,435.295990
757.375977,530.943970,433.343994
763.231995,509.471985,429.440002
771.039978,509.471985,415.776001
780.799988,503.615997,411.872009
786.656006,509.471985,406.015991
784.703979,538.752014,406.015991
774.943970,540.703979,411.872009
772.992004,548.512024,413.824005
772.992004,556.320007,398.208008
772.992004,564.127991,404.063995
771.039978,562.176025,404.063995
769.088013,542.656006,398.208008
774.943970,538.752014,406.015991
782.752014,525.088013,409.920013
778.848022,519.231995,417.727997
780.799988,515.328003,425.536011
776.895996,503.615997,429.440002
772.992004,515.328003,433.343994
767.135986,507.519989,441.152008
771.039978,509.471985,433.343994
771.039978,521.184021,427.488007
771.039978,517.280029,419.679993
757.375977,530.943970,423.584015
763.231995,534.848022,409.920013
757.375977,540.703979,413.824005
755.424011,556.320007,402.112000
745.664001,564.127991,398.208008
747.616028,568.031982,392.351990
739.807983,573.888000,390.399994
745.664001,581.695984,392.351990
730.047974,591.455994,388.447998
730.047974,571.935974,398.208008
728.096008,550.463989,400.160004
683.200012,560.223999,415.776001
651.968018,550.463989,421.631989
694.911987,411.872009,413.824005
726.143982,411.872009,365.023987
716.383972,427.488007,376.735992
700.768005,359.167999,415.776001
691.007996,421.631989,390.399994
694.911987,447.007996,372.832001
694.911987,495.808014,388.447998
677.343994,571.935974,404.063995
665.632019,569.984009,394.303986
665.632019,648.064026,400.160004
677.343994,673.440002,390.399994
689.056030,624.640015,378.687988
698.815979,659.776001,372.832001
716.383972,651.968018,376.735992
704.671997,648.064026,388.447998
704.671997,644.159973,390.399994
698.815979,605.119995,390.399994
706.624023,624.640015,390.399994
710.528015,595.359985,394.303986
712.479980,548.512024,392.351990
728.096008,593.408020,394.303986
718.335999,536.799988,388.447998
722.239990,530.943970,382.592010
718.335999,554.367981,378.687988
718.335999,521.184021,370.880005
720.288025,544.607971,361.119995
712.479980,542.656006,353.312012
708.575989,548.512024,355.264008
704.671997,585.599976,353.312012
698.815979,591.455994,343.552002
694.911987,599.263977,329.888000
716.383972,622.687988,324.032013
704.671997,626.591980,325.984009
706.624023,640.255981,339.648010
704.671997,640.255981,343.552002
698.815979,646.112000,351.359985
683.200012,605.119995,361.119995
687.104004,601.216003,363.071991
679.296021,571.935974,361.119995
689.056030,560.223999,343.552002
712.479980,538.752014,335.743988
708.575989,511.424011,329.888000
706.624023,532.895996,324.032013
698.815979,521.184021,324.032013
683.200012,534.848022,327.936005
679.296021,558.271973,324.032013
669.536011,550.463989,337.696014
667.583984,597.312012,324.032013
679.296021,589.504028,320.127991
706.624023,581.695984,308.415985
728.096008,620.736023,288.895996
735.903992,614.880005,294.752014
743.711975,632.447998,314.272003
751.520020,655.872009,312.320007
751.520020,653.919983,322.079987
767.135986,669.536011,343.552002
774.943970,648.064026,353.312012
778.848022,640.255981,357.216003
796.416016,642.208008,355.264008
796.416016,614.880005,366.976013
798.367981,599.263977,361.119995
796.416016,583.648010,357.216003
782.752014,554.367981,363.071991
769.088013,546.559998,365.023987
759.328003,503.615997,365.023987
759.328003,497.760010,343.552002
765.184021,495.808014,335.743988
749.567993,488.000000,324.032013
743.711975,495.808014,322.079987
737.856018,505.567993,314.272003
747.616028,511.424011,306.463989
745.664001,528.992004,302.559998
733.952026,556.320007,298.656006
741.760010,575.840027,294.752014
749.567993,583.648010,294.752014
745.664001,603.168030,302.559998
759.328003,599.263977,312.320007
747.616028,587.552002,327.936005
761.280029,597.312012,327.936005
771.039978,577.791992,349.407990
774.943970,560.223999,361.119995
774.943970,532.895996,376.735992
780.799988,519.231995,384.544006
780.799988,497.760010,392.351990
784.703979,486.048004,400.160004
790.559998,460.671997,400.160004
786.656006,462.623993,398.208008
784.703979,462.623993,394.303986
786.656006,464.575989,382.592010
784.703979,478.239990,386.496002
790.559998,501.664001,372.832001
778.848022,521.184021,368.928009
790.559998,552.416016,357.216003
804.223999,566.080017,339.648010
800.320007,585.599976,337.696014
800.320007,626.591980,357.216003
804.223999,628.544006,376.735992
796.416016,632.447998,382.592010
798.367981,648.064026,409.920013
806.176025,638.304016,413.824005
808.127991,601.216003,433.343994
810.080017,575.840027,429.440002
821.791992,536.799988,427.488007
823.744019,497.760010,425.536011
823.744019,482.144012,419.679993
819.840027,427.488007,415.776001
827.648010,417.727997,404.063995
825.695984,419.679993,396.256012
813.984009,415.776001,390.399994
812.031982,447.007996,384.544006
808.127991,472.384003,370.880005
796.416016,505.567993,365.023987
798.367981,542.656006,359.167999
806.176025,564.127991,353.312012
808.127991,609.023987,349.407990
823.744019,616.831970,363.071991
819.840027,634.400024,363.071991
825.695984,628.544006,392.351990
835.455994,628.544006,406.015991
835.455994,630.495972,423.584015
843.263977,587.552002,439.200012
856.927979,560.223999,443.104004
847.168030,552.416016,443.104004
835.455994,509.471985,445.056000
841.312012,489.951996,431.391998
837.408020,468.480011,421.631989
827.648010,478.239990,402.112000
837.408020,486.048004,388.447998
815.935974,478.239990,386.496002
819.840027,507.519989,372.832001
812.031982,521.184021,374.783997
819.840027,534.848022,359.167999
813.984009,556.320007,351.359985
819.840027,566.080017,355.264008
817.888000,591.455994,361.119995
831.552002,605.119995,372.832001
833.504028,587.552002,380.640015
849.119995,599.263977,390.399994
858.880005,589.504028,415.776001
870.591980,571.935974,431.391998
851.072021,525.088013,443.104004
847.168030,525.088013,448.959991
853.023987,499.712006,448.959991
853.023987,456.768005,447.007996
860.831970,495.808014,445.056000
847.168030,448.959991,425.536011
835.455994,478.239990,419.679993
831.552002,495.808014,404.063995
829.599976,452.864014,390.399994
821.791992,532.895996,378.687988
819.840027,525.088013,378.687988
808.127991,501.664001,386.496002
808.127991,562.176025,378.687988
813.984009,532.895996,382.592010
821.791992,517.280029,421.631989
831.552002,554.367981,431.391998
823.744019,505.567993,450.911987
835.455994,484.096008,450.911987
831.552002,497.760010,458.720001
860.831970,447.007996,466.528015
862.783997,480.191986,462.623993
851.072021,445.056000,476.287994
841.312012,445.056000,482.144012
845.216003,468.480011,474.335999
843.263977,441.152008,462.623993
853.023987,458.720001,447.007996
853.023987,458.720001,443.104004
839.359985,468.480011,435.295990
835.455994,489.951996,433.343994
847.168030,466.528015,433.343994
843.263977,482.144012,441.152008
839.359985,489.951996,441.152008
847.168030,466.528015,441.152008
845.216003,474.335999,454.816010
851.072021,450.911987,452.864014
858.880005,462.623993,462.623993
876.447998,437.247986,464.575989
876.447998,402.112000,470.432007
874.495972,437.247986,478.239990
872.544006,407.967987,488.000000
878.400024,411.872009,489.951996
888.159973,431.391998,486.048004
888.159973,421.631989,484.096008
888.159973,460.671997,484.096008
888.159973,458.720001,491.903992
884.255981,456.768005,484.096008
886.208008,493.855988,480.191986
895.968018,445.056000,470.432007
886.208008,450.911987,474.335999
888.159973,460.671997,464.575989
870.591980,427.488007,472.384003
884.255981,447.007996,472.384003
890.112000,417.727997,462.623993
876.447998,413.824005,464.575989
880.351990,435.295990,466.528015
876.447998,388.447998,476.287994
874.495972,398.208008,462.623993
880.351990,402.112000,462.623993
882.304016,390.399994,466.528015
882.304016,417.727997,460.671997
884.255981,394.303986,466.528015
890.112000,421.631989,464.575989
903.776001,433.343994,468.480011
897.919983,423.584015,476.287994
899.872009,460.671997,476.287994
911.583984,462.623993,476.287994
911.583984,466.528015,488.000000
913.536011,478.239990,482.144012
