ACC_X,ACC_Y,ACC_Z
536.799988,486.048004,710.528015
536.799988,480.191986,714.432007
538.752014,489.951996,720.288025
538.752014,482.144012,714.432007
542.656006,476.287994,714.432007
540.703979,468.480011,724.192017
540.703979,468.480011,716.383972
534.848022,468.480011,718.335999
544.607971,468.480011,714.432007
536.799988,470.432007,712.479980
544.607971,478.239990,722.239990
540.703979,468.480011,714.432007
538.752014,476.287994,720.288025
538.752014,476.287994,710.528015
542.656006,474.335999,712.479980
536.799988,474.335999,716.383972
527.039978,476.287994,718.335999
540.703979,476.287994,714.432007
544.607971,462.623993,720.288025
534.848022,482.144012,724.192017
536.799988,472.384003,716.383972
530.943970,478.239990,718.335999
536.799988,476.287994,710.528015
534.848022,464.575989,712.479980
528.992004,472.384003,712.479980
536.799988,478.239990,712.479980
536.799988,476.287994,710.528015
532.895996,478.239990,698.815979
528.992004,468.480011,702.719971
523.135986,468.480011,706.624023
523.135986,466.528015,702.719971
523.135986,478.239990,704.671997
521.184021,470.432007,710.528015
521.184021,468.480011,706.624023
527.039978,464.575989,710.528015
521.184021,472.384003,698.815979
525.088013,480.191986,706.624023
517.280029,493.855988,702.719971
525.088013,486.048004,702.719971
515.328003,480.191986,696.864014
527.039978,480.191986,706.624023
525.088013,472.384003,710.528015
525.088013,488.000000,708.575989
528.992004,486.048004,698.815979
523.135986,486.048004,702.719971
527.039978,488.000000,698.815979
519.231995,493.855988,708.575989
519.231995,491.903992,698.815979
523.135986,488.000000,694.911987
525.088013,497.760010,696.864014
525.088013,493.855988,700.768005
528.992004,486.048004,694.911987
521.184021,480.191986,706.624023
525.088013,493.855988,702.719971
523.135986,488.000000,700.768005
525.088013,484.096008,706.624023
525.088013,497.760010,702.719971
523.135986,486.048004,696.864014
528.992004,480.191986,696.864014
525.088013,495.808014,708.575989
519.231995,480.191986,706.624023
523.135986,480.191986,706.624023
525.088013,476.287994,708.575989
523.135986,486.048004,706.624023
521.184021,486.048004,704.671997
521.184021,486.048004,708.575989
519.231995,484.096008,712.479980
517.280029,484.096008,706.624023
523.135986,489.951996,708.575989
523.135986,486.048004,704.671997
528.992004,497.760010,708.575989
527.039978,480.191986,710.528015
527.039978,495.808014,708.575989
528.992004,484.096008,712.479980
519.231995,486.048004,702.719971
532.895996,482.144012,698.815979
532.895996,489.951996,708.575989
525.088013,484.096008,712.479980
521.184021,488.000000,712.479980
530.943970,488.000000,704.671997
527.039978,488.000000,708.575989
525.088013,482.144012,706.624023
528.992004,480.191986,718.335999
525.088013,488.000000,702.719971
528.992004,484.096008,712.479980
527.039978,482.144012,706.624023
523.135986,489.951996,708.575989
525.088013,484.096008,712.479980
530.943970,482.144012,712.479980
536.799988,476.287994,712.479980
527.039978,484.096008,712.479980
525.088013,484.096008,712.479980
530.943970,472.384003,704.671997
527.039978,470.432007,708.575989
528.992004,476.287994,712.479980
532.895996,472.384003,706.624023
530.943970,478.239990,712.479980
532.895996,466.528015,716.383972
538.752014,480.191986,708.575989
530.943970,476.287994,710.528015
536.799988,478.239990,714.432007
530.943970,478.239990,718.335999
536.799988,474.335999,718.335999
538.752014,476.287994,716.383972
540.703979,474.335999,714.432007
528.992004,466.528015,722.239990
536.799988,474.335999,714.432007
538.752014,474.335999,720.288025
540.703979,472.384003,722.239990
546.559998,468.480011,724.192017
538.752014,470.432007,724.192017
538.752014,468.480011,724.192017
544.607971,472.384003,732.000000
544.607971,474.335999,722.239990
538.752014,472.384003,718.335999
544.607971,466.528015,718.335999
556.320007,462.623993,720.288025
546.559998,468.480011,718.335999
548.512024,476.287994,722.239990
548.512024,470.432007,726.143982
542.656006,460.671997,726.143982
548.512024,470.432007,724.192017
538.752014,470.432007,724.192017
546.559998,464.575989,724.192017
540.703979,470.432007,728.096008
552.416016,472.384003,728.096008
560.223999,462.623993,722.239990
554.367981,466.528015,726.143982
552.416016,466.528015,726.143982
550.463989,460.671997,728.096008
554.367981,466.528015,724.192017
556.320007,462.623993,728.096008
552.416016,452.864014,720.288025
556.320007,466.528015,730.047974
548.512024,464.575989,735.903992
548.512024,464.575989,726.143982
544.607971,452.864014,730.047974
548.512024,460.671997,730.047974
548.512024,464.575989,724.192017
546.559998,474.335999,716.383972
548.512024,460.671997,718.335999
546.559998,466.528015,712.479980
544.607971,468.480011,712.479980
538.752014,474.335999,720.288025
530.943970,452.864014,724.192017
536.799988,472.384003,724.192017
544.607971,464.575989,720.288025
540.703979,468.480011,714.432007
530.943970,472.384003,710.528015
534.848022,468.480011,712.479980
527.039978,470.432007,716.383972
528.992004,460.671997,714.432007
534.848022,460.671997,710.528015
523.135986,456.768005,724.192017
523.135986,462.623993,716.383972
538.752014,460.671997,718.335999
527.039978,452.864014,714.432007
534.848022,464.575989,718.335999
528.992004,472.384003,712.479980
532.895996,460.671997,710.528015
525.088013,468.480011,708.575989
525.088013,460.671997,702.719971
525.088013,464.575989,702.719971
521.184021,458.720001,708.575989
521.184021,462.623993,714.432007
525.088013,468.480011,708.575989
519.231995,474.335999,708.575989
523.135986,464.575989,702.719971
511.424011,466.528015,706.624023
519.231995,460.671997,700.768005
517.280029,470.432007,704.671997
525.088013,462.623993,708.575989
525.088013,464.575989,700.768005
