ACC_X,ACC_Y,ACC_Z,Time
-119.750977,444.030762,666.229248,2.202637
-117.645264,450.3479,664.489746,2.203377
-114.074707,458.770752,658.355713,2.204118
-118.560791,462.982178,658.905029,2.204858
-126.251221,458.221436,643.890381,2.205598
-119.384766,463.7146,649.475098,2.206339
-119.934082,470.397949,652.496338,2.207079
-120.758057,479.553223,650.665283,2.207819
-123.962402,487.976074,659.27124,2.208559
-119.842529,505.187988,661.193848,2.2093
-120.117188,527.34375,662.750244,2.210039
-118.286133,533.02002,661.92627,2.21077
-125.701904,547.485352,672.454834,2.211501
-123.687744,559.753418,656.890869,2.212232
-123.596191,576.049805,688.934326,2.212971
-126.89209,581.085205,700.927734,2.213719
-128.997803,596.923828,709.716797,2.214488
-132.568359,606.811523,729.400635,2.21527
-134.124756,611.38916,737.457275,2.216036
-141.815186,615.600586,750.823975,2.216777
-143.371582,631.256104,766.296387,2.217518
-145.568848,638.763428,778.198242,2.218258
-146.66748,639.953613,773.071289,2.219011
-147.491455,644.622803,786.16333,2.219752
-155.273438,650.482178,796.508789,2.220492
-159.484863,654.785156,804.840088,2.221243
-182.922363,660.27832,805.297852,2.222024
-165.893555,664.398193,831.665039,2.222772
-162.597656,659.179688,819.122314,2.223538
-179.992676,661.651611,819.854736,2.224284
-180.81665,668.426514,820.861816,2.225024
-176.513672,665.95459,824.615479,2.225765
-174.865723,669.433594,833.03833,2.226505
-178.985596,666.870117,835.601807,2.227246
-168.914795,675.018311,844.75708,2.227988
-178.253174,679.412842,828.918457,2.228729
-180.541992,685.546875,843.841553,2.229469
-185.852051,685.913086,837.249756,2.230226
-184.753418,694.976807,854.644775,2.230957
-174.133301,660.186768,866.729736,2.231688
-165.985107,742.767334,946.014404,2.232419
-200.500488,735.443115,981.811523,2.233155
-195.373535,761.901855,1013.214111,2.233896
-200.317383,760.253906,1033.172607,2.234636
-195.465088,735.900879,1009.918213,2.235395
-198.303223,737.640381,1021.820068,2.236137
-195.373535,749.267578,981.994629,2.236878
-195.465088,752.563477,966.888428,2.237618
-197.662354,740.936279,941.986084,2.238359
-217.346191,744.689941,916.442871,2.239099
-235.015869,730.59082,891.265869,2.239839
-228.973389,726.654053,866.638184,2.240579
-217.437744,719.421387,845.855713,2.24132
-227.508545,719.787598,817.382812,2.242056
-221.64917,718.139648,795.684814,2.242787
-202.23999,710.906982,790.924072,2.243518
-202.23999,692.962646,779.022217,2.244248
-194.549561,699.554443,776.092529,2.245022
-172.027588,700.195312,780.853271,2.245764
-158.38623,696.075439,778.198242,2.246504
-156.921387,703.125,783.325195,2.247244
-147.399902,691.497803,784.790039,2.247976
-118.835449,690.032959,776.641846,2.248707
-136.871338,694.519043,781.494141,2.249438
-133.758545,685.821533,779.388428,2.250168
-135.131836,683.624268,775.45166,2.250903
-130.828857,682.891846,780.029297,2.251634
-129.364014,690.39917,768.310547,2.252365
-123.962402,685.455322,761.993408,2.253095
-127.349854,689.575195,777.923584,2.253834
-127.166748,687.744141,770.965576,2.254574
-125.152588,683.898926,762.634277,2.255314
-125.061035,690.307617,744.232178,2.256054
-118.469238,690.765381,748.352051,2.256795
-123.321533,677.947998,747.161865,2.257536
-126.708984,667.96875,733.154297,2.258276
-125.244141,672.088623,737.640381,2.259035
-124.511719,655.426025,731.872559,2.259788
-126.068115,663.482666,721.893311,2.260529
-130.92041,659.454346,749.176025,2.261287
-125.793457,651.855469,721.984863,2.262115
-128.631592,649.932861,715.576172,2.262872
-135.223389,645.355225,713.83667,2.263613
-132.843018,647.827148,709.442139,2.264354
-136.962891,637.298584,695.43457,2.265094
-142.913818,643.52417,687.744141,2.265845
-143.920898,622.741699,682.800293,2.266586
-153.625488,623.10791,673.553467,2.267327
-170.928955,625.030518,663.665771,2.268067
-165.893555,627.319336,654.23584,2.268821
-167.633057,623.748779,640.594482,2.269562
-174.407959,624.755859,634.460449,2.270302
-184.936523,638.214111,626.77002,2.271042
-194.366455,642.059326,617.523193,2.271797
-206.817627,658.172607,602.233887,2.272538
-215.9729,679.229736,604.980469,2.273279
-227.416992,671.356201,607.086182,2.27402
-246.276855,678.863525,610.931396,2.274775
-253.417969,681.884766,610.290527,2.275516
-263.214111,690.856934,603.69873,2.276256
-266.418457,701.019287,597.381592,2.276997
-290.405273,700.378418,596.923828,2.277737
-297.546387,714.935303,600.219727,2.278468
-301.300049,714.477539,597.839355,2.279199
-312.652588,726.837158,598.205566,2.27993
-311.096191,728.118896,604.248047,2.280685
-311.096191,735.26001,604.3396,2.281426
-317.230225,746.612549,605.621338,2.282169
-316.864014,768.218994,608.001709,2.282916
-311.462402,755.401611,607.36084,2.28369
-306.518555,759.155273,609.741211,2.284439
-309.173584,764.282227,610.198975,2.285206
-307.525635,771.331787,604.614258,2.285951
-307.067871,769.042969,605.163574,2.286712
