ACC_X,ACC_Y,ACC_Z
513.375977,462.623993,743.711975
513.375977,454.816010,741.760010
511.424011,454.816010,741.760010
509.471985,447.007996,733.952026
507.519989,454.816010,741.760010
511.424011,454.816010,739.807983
513.375977,445.056000,743.711975
511.424011,450.911987,739.807983
509.471985,452.864014,741.760010
505.567993,454.816010,737.856018
503.615997,454.816010,732.000000
505.567993,443.104004,741.760010
507.519989,448.959991,739.807983
509.471985,450.911987,739.807983
503.615997,445.056000,732.000000
507.519989,437.247986,733.952026
501.664001,441.152008,732.000000
517.280029,437.247986,739.807983
515.328003,435.295990,735.903992
515.328003,435.295990,743.711975
507.519989,439.200012,737.856018
507.519989,443.104004,741.760010
511.424011,454.816010,745.664001
507.519989,445.056000,741.760010
513.375977,447.007996,741.760010
507.519989,445.056000,741.760010
511.424011,450.911987,741.760010
521.184021,441.152008,741.760010
513.375977,437.247986,737.856018
511.424011,448.959991,741.760010
515.328003,441.152008,733.952026
511.424011,433.343994,739.807983
519.231995,433.343994,737.856018
511.424011,443.104004,739.807983
525.088013,450.911987,747.616028
525.088013,450.911987,739.807983
517.280029,443.104004,747.616028
515.328003,437.247986,743.711975
515.328003,435.295990,737.856018
527.039978,435.295990,732.000000
525.088013,441.152008,737.856018
521.184021,437.247986,743.711975
517.280029,437.247986,732.000000
513.375977,445.056000,741.760010
525.088013,447.007996,743.711975
517.280029,447.007996,747.616028
521.184021,437.247986,743.711975
519.231995,443.104004,739.807983
525.088013,441.152008,737.856018
519.231995,439.200012,745.664001
525.088013,441.152008,747.616028
519.231995,448.959991,743.711975
515.328003,441.152008,739.807983
515.328003,441.152008,739.807983
528.992004,441.152008,741.760010
527.039978,431.391998,751.520020
527.039978,439.200012,741.760010
523.135986,435.295990,733.952026
521.184021,435.295990,741.760010
513.375977,437.247986,747.616028
513.375977,443.104004,749.567993
509.471985,433.343994,743.711975
519.231995,448.959991,737.856018
519.231995,441.152008,743.711975
521.184021,433.343994,741.760010
521.184021,439.200012,737.856018
511.424011,425.536011,741.760010
513.375977,433.343994,743.711975
525.088013,433.343994,739.807983
515.328003,437.247986,737.856018
511.424011,448.959991,733.952026
513.375977,445.056000,743.711975
507.519989,445.056000,751.520020
513.375977,443.104004,747.616028
509.471985,435.295990,749.567993
513.375977,437.247986,747.616028
515.328003,431.391998,743.711975
509.471985,425.536011,737.856018
509.471985,437.247986,743.711975
513.375977,433.343994,730.047974
511.424011,429.440002,735.903992
511.424011,427.488007,737.856018
507.519989,429.440002,728.096008
507.519989,431.391998,732.000000
505.567993,421.631989,743.711975
503.615997,437.247986,737.856018
505.567993,429.440002,741.760010
513.375977,425.536011,735.903992
507.519989,439.200012,726.143982
507.519989,433.343994,737.856018
499.712006,441.152008,735.903992
499.712006,439.200012,730.047974
499.712006,441.152008,735.903992
509.471985,441.152008,728.096008
503.615997,441.152008,732.000000
503.615997,439.200012,728.096008
513.375977,441.152008,735.903992
501.664001,437.247986,747.616028
501.664001,437.247986,743.711975
499.712006,435.295990,737.856018
505.567993,437.247986,732.000000
505.567993,439.200012,735.903992
499.712006,429.440002,732.000000
503.615997,437.247986,743.711975
507.519989,443.104004,745.664001
501.664001,447.007996,726.143982
509.471985,443.104004,743.711975
505.567993,439.200012,737.856018
509.471985,433.343994,737.856018
499.712006,445.056000,743.711975
505.567993,443.104004,741.760010
507.519989,443.104004,741.760010
507.519989,448.959991,733.952026
507.519989,456.768005,745.664001
507.519989,448.959991,741.760010
513.375977,454.816010,741.760010
511.424011,445.056000,739.807983
507.519989,445.056000,743.711975
507.519989,445.056000,739.807983
501.664001,450.911987,735.903992
503.615997,445.056000,735.903992
509.471985,437.247986,743.711975
509.471985,443.104004,747.616028
499.712006,448.959991,739.807983
507.519989,445.056000,741.760010
507.519989,447.007996,733.952026
501.664001,450.911987,733.952026
505.567993,441.152008,743.711975
507.519989,454.816010,739.807983
503.615997,452.864014,739.807983
503.615997,448.959991,730.047974
511.424011,443.104004,741.760010
507.519989,445.056000,733.952026
501.664001,458.720001,741.760010
511.424011,448.959991,739.807983
499.712006,450.911987,743.711975
505.567993,443.104004,745.664001
499.712006,452.864014,749.567993
501.664001,452.864014,747.616028
503.615997,448.959991,749.567993
509.471985,445.056000,739.807983
507.519989,445.056000,741.760010
509.471985,447.007996,739.807983
505.567993,450.911987,751.520020
499.712006,447.007996,749.567993
509.471985,441.152008,751.520020
499.712006,441.152008,743.711975
509.471985,443.104004,753.471985
501.664001,443.104004,737.856018
495.808014,439.200012,747.616028
501.664001,441.152008,745.664001
505.567993,441.152008,745.664001
507.519989,443.104004,741.760010
509.471985,437.247986,743.711975
507.519989,443.104004,741.760010
511.424011,443.104004,751.520020
501.664001,441.152008,741.760010
501.664001,439.200012,739.807983
507.519989,439.200012,737.856018
511.424011,445.056000,741.760010
503.615997,441.152008,741.760010
503.615997,439.200012,741.760010
503.615997,445.056000,739.807983
511.424011,437.247986,745.664001
505.567993,443.104004,751.520020
505.567993,443.104004,741.760010
505.567993,443.104004,745.664001
509.471985,435.295990,755.424011
503.615997,441.152008,751.520020
501.664001,443.104004,737.856018
505.567993,445.056000,741.760010
501.664001,443.104004,747.616028
497.760010,447.007996,745.664001
499.712006,448.959991,747.616028
505.567993,450.911987,747.616028
501.664001,445.056000,737.856018
497.760010,450.911987,743.711975
505.567993,445.056000,741.760010
499.712006,447.007996,747.616028
491.903992,448.959991,747.616028
505.567993,443.104004,741.760010
501.664001,439.200012,751.520020
497.760010,448.959991,743.711975
497.760010,441.152008,743.711975
505.567993,441.152008,735.903992
501.664001,448.959991,737.856018
501.664001,437.247986,743.711975
497.760010,443.104004,739.807983
499.712006,443.104004,745.664001
495.808014,433.343994,741.760010
497.760010,441.152008,749.567993
503.615997,439.200012,741.760010
505.567993,433.343994,741.760010
495.808014,441.152008,745.664001
501.664001,433.343994,747.616028
503.615997,435.295990,741.760010
501.664001,433.343994,741.760010
503.615997,439.200012,741.760010
501.664001,439.200012,741.760010
507.519989,443.104004,747.616028
513.375977,433.343994,743.711975
505.567993,433.343994,753.471985
513.375977,441.152008,749.567993
503.615997,437.247986,755.424011
513.375977,435.295990,749.567993
509.471985,435.295990,749.567993
513.375977,425.536011,751.520020
507.519989,433.343994,747.616028
507.519989,439.200012,749.567993
501.664001,439.200012,751.520020
507.519989,433.343994,749.567993
511.424011,443.104004,749.567993
511.424011,441.152008,753.471985
517.280029,431.391998,757.375977
511.424011,429.440002,757.375977
507.519989,431.391998,759.328003
515.328003,433.343994,755.424011
513.375977,431.391998,757.375977
511.424011,433.343994,755.424011
517.280029,429.440002,755.424011
519.231995,431.391998,759.328003
521.184021,439.200012,751.520020
521.184021,429.440002,755.424011
517.280029,435.295990,759.328003
517.280029,435.295990,759.328003
511.424011,433.343994,761.280029
511.424011,429.440002,761.280029
505.567993,427.488007,761.280029
507.519989,429.440002,757.375977
507.519989,435.295990,747.616028
517.280029,433.343994,757.375977
517.280029,431.391998,753.471985
511.424011,425.536011,749.567993
515.328003,425.536011,749.567993
505.567993,427.488007,749.567993
511.424011,427.488007,755.424011
505.567993,425.536011,753.471985
517.280029,429.440002,761.280029
517.280029,423.584015,751.520020
517.280029,423.584015,751.520020
517.280029,423.584015,753.471985
521.184021,431.391998,757.375977
521.184021,429.440002,751.520020
515.328003,421.631989,753.471985
513.375977,425.536011,755.424011
519.231995,435.295990,757.375977
521.184021,429.440002,755.424011
517.280029,423.584015,745.664001
515.328003,429.440002,755.424011
523.135986,421.631989,753.471985
517.280029,429.440002,755.424011
519.231995,413.824005,749.567993
525.088013,437.247986,763.231995
521.184021,429.440002,745.664001
523.135986,435.295990,753.471985
517.280029,421.631989,759.328003
521.184021,423.584015,755.424011
521.184021,427.488007,749.567993
523.135986,433.343994,751.520020
525.088013,431.391998,759.328003
527.039978,429.440002,751.520020
530.943970,427.488007,749.567993
528.992004,425.536011,753.471985
527.039978,439.200012,753.471985
519.231995,429.440002,759.328003
525.088013,429.440002,759.328003
521.184021,433.343994,753.471985
528.992004,429.440002,759.328003
527.039978,439.200012,753.471985
527.039978,441.152008,747.616028
528.992004,431.391998,757.375977
528.992004,435.295990,759.328003
525.088013,435.295990,759.328003
523.135986,433.343994,751.520020
532.895996,431.391998,743.711975
534.848022,437.247986,745.664001
534.848022,433.343994,751.520020
536.799988,425.536011,745.664001
532.895996,433.343994,747.616028
528.992004,439.200012,751.520020
532.895996,435.295990,745.664001
532.895996,435.295990,749.567993
530.943970,439.200012,747.616028
536.799988,431.391998,745.664001
527.039978,433.343994,741.760010
534.848022,435.295990,743.711975
538.752014,429.440002,755.424011
532.895996,425.536011,743.711975
528.992004,439.200012,741.760010
532.895996,433.343994,737.856018
528.992004,443.104004,737.856018
525.088013,435.295990,728.096008
523.135986,439.200012,741.760010
527.039978,445.056000,737.856018
528.992004,450.911987,737.856018
525.088013,437.247986,732.000000
528.992004,433.343994,739.807983
532.895996,439.200012,741.760010
536.799988,439.200012,733.952026
532.895996,433.343994,745.664001
527.039978,433.343994,741.760010
530.943970,439.200012,747.616028
528.992004,435.295990,732.000000
528.992004,435.295990,735.903992
534.848022,437.247986,743.711975
528.992004,441.152008,743.711975
530.943970,441.152008,741.760010
534.848022,441.152008,741.760010
528.992004,441.152008,737.856018
527.039978,439.200012,751.520020
530.943970,441.152008,747.616028
523.135986,435.295990,743.711975
536.799988,443.104004,741.760010
525.088013,437.247986,741.760010
527.039978,445.056000,733.952026
525.088013,437.247986,733.952026
525.088013,441.152008,743.711975
525.088013,445.056000,735.903992
521.184021,443.104004,735.903992
527.039978,445.056000,735.903992
525.088013,437.247986,739.807983
