ACC_X,ACC_Y,ACC_Z
513.375977,425.536011,772.992004
507.519989,423.584015,772.992004
513.375977,423.584015,772.992004
509.471985,421.631989,782.752014
507.519989,431.391998,776.895996
509.471985,425.536011,774.943970
513.375977,431.391998,769.088013
511.424011,429.440002,774.943970
513.375977,423.584015,772.992004
507.519989,421.631989,767.135986
503.615997,421.631989,771.039978
507.519989,423.584015,771.039978
519.231995,427.488007,761.280029
517.280029,423.584015,771.039978
515.328003,409.920013,771.039978
507.519989,413.824005,772.992004
509.471985,419.679993,776.895996
511.424011,427.488007,765.184021
515.328003,427.488007,771.039978
515.328003,427.488007,771.039978
513.375977,431.391998,774.943970
515.328003,425.536011,769.088013
509.471985,433.343994,769.088013
505.567993,433.343994,769.088013
515.328003,435.295990,774.943970
511.424011,435.295990,767.135986
507.519989,429.440002,767.135986
509.471985,433.343994,767.135986
499.712006,425.536011,771.039978
513.375977,421.631989,765.184021
515.328003,421.631989,771.039978
505.567993,423.584015,774.943970
507.519989,429.440002,767.135986
509.471985,431.391998,757.375977
509.471985,427.488007,767.135986
503.615997,419.679993,763.231995
501.664001,431.391998,755.424011
507.519989,433.343994,755.424011
497.760010,425.536011,763.231995
497.760010,423.584015,763.231995
503.615997,421.631989,765.184021
505.567993,427.488007,767.135986
509.471985,417.727997,763.231995
503.615997,421.631989,761.280029
501.664001,417.727997,765.184021
505.567993,413.824005,753.471985
501.664001,423.584015,757.375977
501.664001,419.679993,759.328003
499.712006,425.536011,753.471985
491.903992,417.727997,757.375977
495.808014,423.584015,757.375977
501.664001,423.584015,763.231995
497.760010,421.631989,774.943970
505.567993,427.488007,757.375977
501.664001,423.584015,761.280029
503.615997,419.679993,761.280029
501.664001,417.727997,759.328003
501.664001,419.679993,767.135986
499.712006,421.631989,774.943970
495.808014,419.679993,767.135986
491.903992,413.824005,757.375977
499.712006,413.824005,767.135986
507.519989,411.872009,772.992004
505.567993,413.824005,771.039978
503.615997,419.679993,761.280029
499.712006,423.584015,772.992004
505.567993,419.679993,765.184021
501.664001,413.824005,767.135986
503.615997,415.776001,759.328003
505.567993,411.872009,759.328003
501.664001,417.727997,763.231995
499.712006,423.584015,763.231995
501.664001,413.824005,761.280029
503.615997,411.872009,767.135986
499.712006,415.776001,767.135986
505.567993,407.967987,757.375977
505.567993,409.920013,757.375977
511.424011,409.920013,767.135986
517.280029,400.160004,763.231995
507.519989,409.920013,763.231995
499.712006,406.015991,771.039978
509.471985,406.015991,767.135986
503.615997,404.063995,769.088013
507.519989,396.256012,769.088013
511.424011,402.112000,761.280029
503.615997,400.160004,767.135986
513.375977,404.063995,765.184021
507.519989,411.872009,774.943970
515.328003,404.063995,769.088013
509.471985,400.160004,774.943970
505.567993,404.063995,767.135986
519.231995,402.112000,769.088013
519.231995,402.112000,771.039978
513.375977,406.015991,771.039978
509.471985,406.015991,774.943970
509.471985,407.967987,782.752014
507.519989,402.112000,769.088013
503.615997,390.399994,771.039978
503.615997,394.303986,767.135986
517.280029,392.351990,776.895996
511.424011,392.351990,778.848022
507.519989,398.208008,769.088013
511.424011,404.063995,769.088013
501.664001,402.112000,765.184021
503.615997,396.256012,771.039978
499.712006,400.160004,771.039978
507.519989,392.351990,772.992004
507.519989,392.351990,778.848022
509.471985,396.256012,765.184021
509.471985,407.967987,763.231995
497.760010,400.160004,767.135986
507.519989,398.208008,761.280029
501.664001,386.496002,769.088013
507.519989,404.063995,769.088013
509.471985,400.160004,774.943970
501.664001,392.351990,769.088013
501.664001,404.063995,772.992004
497.760010,398.208008,772.992004
495.808014,394.303986,769.088013
499.712006,390.399994,778.848022
501.664001,402.112000,772.992004
493.855988,386.496002,774.943970
509.471985,398.208008,774.943970
501.664001,388.447998,763.231995
497.760010,398.208008,767.135986
499.712006,400.160004,767.135986
495.808014,398.208008,771.039978
501.664001,400.160004,765.184021
507.519989,390.399994,763.231995
503.615997,388.447998,765.184021
503.615997,392.351990,761.280029
495.808014,400.160004,771.039978
501.664001,396.256012,763.231995
505.567993,396.256012,769.088013
499.712006,390.399994,778.848022
505.567993,394.303986,759.328003
501.664001,392.351990,761.280029
507.519989,400.160004,763.231995
507.519989,396.256012,761.280029
509.471985,390.399994,767.135986
499.712006,392.351990,769.088013
505.567993,396.256012,757.375977
501.664001,392.351990,757.375977
501.664001,392.351990,767.135986
501.664001,392.351990,767.135986
501.664001,404.063995,759.328003
509.471985,400.160004,772.992004
501.664001,390.399994,771.039978
499.712006,398.208008,765.184021
499.712006,400.160004,765.184021
509.471985,404.063995,769.088013
507.519989,394.303986,772.992004
505.567993,394.303986,763.231995
505.567993,398.208008,767.135986
507.519989,404.063995,769.088013
515.328003,402.112000,769.088013
505.567993,396.256012,769.088013
511.424011,396.256012,765.184021
503.615997,398.208008,771.039978
509.471985,394.303986,769.088013
515.328003,398.208008,772.992004
509.471985,398.208008,771.039978
521.184021,390.399994,763.231995
507.519989,396.256012,761.280029
509.471985,400.160004,767.135986
511.424011,398.208008,769.088013
517.280029,396.256012,761.280029
513.375977,398.208008,761.280029
507.519989,404.063995,767.135986
505.567993,407.967987,763.231995
507.519989,400.160004,765.184021
511.424011,404.063995,761.280029
509.471985,402.112000,769.088013
509.471985,396.256012,765.184021
517.280029,404.063995,765.184021
517.280029,398.208008,767.135986
513.375977,402.112000,767.135986
505.567993,400.160004,765.184021
507.519989,396.256012,763.231995
509.471985,402.112000,767.135986
499.712006,398.208008,769.088013
517.280029,396.256012,767.135986
517.280029,402.112000,757.375977
517.280029,407.967987,763.231995
517.280029,394.303986,761.280029
517.280029,407.967987,761.280029
515.328003,396.256012,759.328003
511.424011,396.256012,765.184021
507.519989,400.160004,771.039978
517.280029,394.303986,771.039978
507.519989,398.208008,765.184021
507.519989,404.063995,767.135986
507.519989,407.967987,767.135986
507.519989,402.112000,757.375977
521.184021,406.015991,769.088013
513.375977,402.112000,769.088013
509.471985,406.015991,769.088013
515.328003,394.303986,767.135986
517.280029,398.208008,761.280029
517.280029,402.112000,761.280029
513.375977,404.063995,769.088013
509.471985,404.063995,769.088013
513.375977,390.399994,765.184021
517.280029,404.063995,761.280029
515.328003,404.063995,774.943970
515.328003,407.967987,771.039978
509.471985,396.256012,763.231995
513.375977,404.063995,774.943970
517.280029,407.967987,769.088013
517.280029,398.208008,767.135986
521.184021,409.920013,765.184021
521.184021,402.112000,771.039978
511.424011,402.112000,767.135986
509.471985,406.015991,774.943970
511.424011,392.351990,772.992004
513.375977,398.208008,761.280029
517.280029,398.208008,761.280029
521.184021,402.112000,772.992004
515.328003,406.015991,769.088013
519.231995,411.872009,763.231995
513.375977,404.063995,774.943970
515.328003,406.015991,774.943970
511.424011,398.208008,769.088013
515.328003,400.160004,769.088013
519.231995,400.160004,772.992004
521.184021,406.015991,778.848022
523.135986,402.112000,765.184021
517.280029,406.015991,772.992004
513.375977,404.063995,767.135986
521.184021,407.967987,765.184021
523.135986,404.063995,772.992004
519.231995,402.112000,765.184021
513.375977,406.015991,774.943970
507.519989,411.872009,772.992004
519.231995,411.872009,772.992004
519.231995,415.776001,774.943970
511.424011,396.256012,769.088013
513.375977,407.967987,769.088013
513.375977,400.160004,774.943970
519.231995,404.063995,771.039978
511.424011,402.112000,774.943970
515.328003,406.015991,769.088013
513.375977,406.015991,778.848022
513.375977,400.160004,774.943970
521.184021,404.063995,771.039978
511.424011,400.160004,761.280029
515.328003,404.063995,771.039978
503.615997,402.112000,772.992004
511.424011,407.967987,769.088013
509.471985,407.967987,765.184021
507.519989,411.872009,771.039978
509.471985,404.063995,772.992004
515.328003,402.112000,772.992004
511.424011,409.920013,767.135986
515.328003,400.160004,772.992004
511.424011,404.063995,767.135986
513.375977,409.920013,763.231995
511.424011,398.208008,757.375977
509.471985,407.967987,761.280029
513.375977,404.063995,765.184021
519.231995,409.920013,769.088013
511.424011,409.920013,769.088013
517.280029,406.015991,765.184021
513.375977,409.920013,761.280029
511.424011,404.063995,763.231995
511.424011,407.967987,761.280029
507.519989,409.920013,769.088013
509.471985,406.015991,769.088013
513.375977,413.824005,765.184021
517.280029,411.872009,778.848022
515.328003,406.015991,769.088013
507.519989,407.967987,769.088013
507.519989,409.920013,761.280029
515.328003,417.727997,765.184021
503.615997,413.824005,765.184021
513.375977,407.967987,769.088013
507.519989,419.679993,772.992004
517.280029,415.776001,776.895996
509.471985,406.015991,778.848022
507.519989,411.872009,774.943970
515.328003,404.063995,772.992004
503.615997,407.967987,772.992004
513.375977,425.536011,774.943970
513.375977,411.872009,774.943970
513.375977,409.920013,771.039978
511.424011,407.967987,761.280029
509.471985,409.920013,763.231995
519.231995,409.920013,774.943970
505.567993,409.920013,774.943970
517.280029,413.824005,772.992004
515.328003,406.015991,769.088013
